7.900000000000000000e+02,7.270000000000000000e+02,3.594000000000000000e+03,2.139000000000000000e+03
1.885700000000000000e+04,1.942400000000000000e+04,2.062000000000000000e+03,2.749000000000000000e+03

1.963000000000000000e+03,5.920000000000000000e+02,5.075000000000000000e+03,2.648000000000000000e+03
2.683000000000000000e+03,4.300000000000000000e+02,1.369000000000000000e+03,9.240000000000000000e+02
8.000000000000000000e+02,7.270000000000000000e+02,3.604000000000000000e+03,2.139000000000000000e+03
1.887500000000000000e+04,1.945900000000000000e+04,2.068000000000000000e+03,2.760000000000000000e+03

1.964000000000000000e+03,5.920000000000000000e+02,5.085000000000000000e+03,2.657000000000000000e+03
2.685000000000000000e+03,4.300000000000000000e+02,1.370000000000000000e+03,9.250000000000000000e+02
8.000000000000000000e+02,7.270000000000000000e+02,3.605000000000000000e+03,2.140000000000000000e+03
1.890500000000000000e+04,1.949600000000000000e+04,2.073000000000000000e+03,2.762000000000000000e+03

1.965000000000000000e+03,5.920000000000000000e+02,5.088000000000000000e+03,2.659000000000000000e+03
2.686000000000000000e+03,4.300000000000000000e+02,1.371000000000000000e+03,9.250000000000000000e+02
8.000000000000000000e+02,7.280000000000000000e+02,3.608000000000000000e+03,2.142000000000000000e+03
1.894000000000000000e+04,1.953900000000000000e+04,2.079000000000000000e+03,2.764000000000000000e+03

1.965000000000000000e+03,5.930000000000000000e+02,5.090000000000000000e+03,2.660000000000000000e+03
2.687000000000000000e+03,4.300000000000000000e+02,1.372000000000000000e+03,9.250000000000000000e+02
8.000000000000000000e+02,7.280000000000000000e+02,3.609000000000000000e+03,2.143000000000000000e+03
1.898600000000000000e+04,1.958500000000000000e+04,2.079000000000000000e+03,2.764000000000000000e+03

1.967000000000000000e+03,5.930000000000000000e+02,5.092000000000000000e+03,2.660000000000000000e+03
2.688000000000000000e+03,4.300000000000000000e+02,1.373000000000000000e+03,9.250000000000000000e+02
8.000000000000000000e+02,7.290000000000000000e+02,3.610000000000000000e+03,2.143000000000000000e+03
1.903200000000000000e+04,1.963100000000000000e+04,2.079000000000000000e+03,2.764000000000000000e+03

1.969000000000000000e+03,5.930000000000000000e+02,5.094000000000000000e+03,2.660000000000000000e+03
2.688000000000000000e+03,4.300000000000000000e+02,1.373000000000000000e+03,9.250000000000000000e+02
8.000000000000000000e+02,7.290000000000000000e+02,3.610000000000000000e+03,2.143000000000000000e+03
1.907900000000000000e+04,1.967900000000000000e+04,2.080000000000000000e+03,2.764000000000000000e+03

1.970000000000000000e+03,5.940000000000000000e+02,5.104000000000000000e+03,2.668000000000000000e+03
2.694000000000000000e+03,4.360000000000000000e+02,1.373000000000000000e+03,9.250000000000000000e+02
8.000000000000000000e+02,7.300000000000000000e+02,3.613000000000000000e+03,2.145000000000000000e+03
1.910900000000000000e+04,1.971000000000000000e+04,2.081000000000000000e+03,2.764000000000000000e+03

1.970000000000000000e+03,5.940000000000000000e+02,5.104000000000000000e+03,2.668000000000000000e+03
2.694000000000000000e+03,4.360000000000000000e+02,1.373000000000000000e+03,9.250000000000000000e+02
8.000000000000000000e+02,7.300000000000000000e+02,3.614000000000000000e+03,2.146000000000000000e+03
1.915800000000000000e+04,1.975900000000000000e+04,2.081000000000000000e+03,2.764000000000000000e+03

1.970000000000000000e+03,5.940000000000000000e+02,5.104000000000000000e+03,2.668000000000000000e+03
2.694000000000000000e+03,4.360000000000000000e+02,1.373000000000000000e+03,9.250000000000000000e+02
8.000000000000000000e+02,7.300000000000000000e+02,3.614000000000000000e+03,2.146000000000000000e+03
1.920800000000000000e+04,1.980900000000000000e+04,2.081000000000000000e+03,2.764000000000000000e+03

1.976000000000000000e+03,5.950000000000000000e+02,5.125000000000000000e+03,2.682000000000000000e+03
2.695000000000000000e+03,4.360000000000000000e+02,1.374000000000000000e+03,9.250000000000000000e+02
8.020000000000000000e+02,7.300000000000000000e+02,3.619000000000000000e+03,2.149000000000000000e+03
1.922700000000000000e+04,1.983200000000000000e+04,2.085000000000000000e+03,2.764000000000000000e+03

1.979000000000000000e+03,5.970000000000000000e+02,5.133000000000000000e+03,2.685000000000000000e+03
2.698000000000000000e+03,4.360000000000000000e+02,1.376000000000000000e+03,9.260000000000000000e+02
8.020000000000000000e+02,7.300000000000000000e+02,3.620000000000000000e+03,2.150000000000000000e+03
1.926100000000000000e+04,1.987000000000000000e+04,2.087000000000000000e+03,2.766000000000000000e+03

1.979000000000000000e+03,5.980000000000000000e+02,5.135000000000000000e+03,2.686000000000000000e+03
2.699000000000000000e+03,4.360000000000000000e+02,1.377000000000000000e+03,9.260000000000000000e+02
8.020000000000000000e+02,7.300000000000000000e+02,3.622000000000000000e+03,2.152000000000000000e+03
1.929900000000000000e+04,1.991500000000000000e+04,2.091000000000000000e+03,2.769000000000000000e+03

1.981000000000000000e+03,5.980000000000000000e+02,5.137000000000000000e+03,2.686000000000000000e+03
2.699000000000000000e+03,4.360000000000000000e+02,1.377000000000000000e+03,9.260000000000000000e+02
8.020000000000000000e+02,7.300000000000000000e+02,3.622000000000000000e+03,2.152000000000000000e+03
1.934200000000000000e+04,1.996300000000000000e+04,2.092000000000000000e+03,2.773000000000000000e+03

1.982000000000000000e+03,5.980000000000000000e+02,5.139000000000000000e+03,2.687000000000000000e+03
2.700000000000000000e+03,4.360000000000000000e+02,1.378000000000000000e+03,9.260000000000000000e+02
8.020000000000000000e+02,7.300000000000000000e+02,3.623000000000000000e+03,2.153000000000000000e+03
1.938400000000000000e+04,2.000900000000000000e+04,2.095000000000000000e+03,2.774000000000000000e+03

1.982000000000000000e+03,5.980000000000000000e+02,5.141000000000000000e+03,2.689000000000000000e+03
2.701000000000000000e+03,4.370000000000000000e+02,1.378000000000000000e+03,9.260000000000000000e+02
8.020000000000000000e+02,7.310000000000000000e+02,3.624000000000000000e+03,2.153000000000000000e+03
1.942800000000000000e+04,2.005500000000000000e+04,2.096000000000000000e+03,2.775000000000000000e+03

1.982000000000000000e+03,5.980000000000000000e+02,5.143000000000000000e+03,2.691000000000000000e+03
2.702000000000000000e+03,4.370000000000000000e+02,1.379000000000000000e+03,9.260000000000000000e+02
8.020000000000000000e+02,7.320000000000000000e+02,3.626000000000000000e+03,2.154000000000000000e+03
1.947300000000000000e+04,2.010000000000000000e+04,2.096000000000000000e+03,2.775000000000000000e+03

1.985000000000000000e+03,5.980000000000000000e+02,5.147000000000000000e+03,2.692000000000000000e+03
2.705000000000000000e+03,4.390000000000000000e+02,1.380000000000000000e+03,9.260000000000000000e+02
8.020000000000000000e+02,7.320000000000000000e+02,3.629000000000000000e+03,2.157000000000000000e+03
1.951200000000000000e+04,2.014000000000000000e+04,2.097000000000000000e+03,2.775000000000000000e+03

1.985000000000000000e+03,5.990000000000000000e+02,5.149000000000000000e+03,2.693000000000000000e+03
2.712000000000000000e+03,4.420000000000000000e+02,1.382000000000000000e+03,9.280000000000000000e+02
8.020000000000000000e+02,7.320000000000000000e+02,3.630000000000000000e+03,2.158000000000000000e+03
1.954900000000000000e+04,2.018000000000000000e+04,2.099000000000000000e+03,2.776000000000000000e+03

1.989000000000000000e+03,5.990000000000000000e+02,5.154000000000000000e+03,2.694000000000000000e+03
2.716000000000000000e+03,4.420000000000000000e+02,1.385000000000000000e+03,9.290000000000000000e+02
8.030000000000000000e+02,7.320000000000000000e+02,3.632000000000000000e+03,2.159000000000000000e+03
1.958500000000000000e+04,2.021900000000000000e+04,2.101000000000000000e+03,2.777000000000000000e+03

1.990000000000000000e+03,5.990000000000000000e+02,5.158000000000000000e+03,2.697000000000000000e+03
2.717000000000000000e+03,4.420000000000000000e+02,1.386000000000000000e+03,9.290000000000000000e+02
8.030000000000000000e+02,7.320000000000000000e+02,3.635000000000000000e+03,2.162000000000000000e+03
1.962200000000000000e+04,2.026100000000000000e+04,2.102000000000000000e+03,2.781000000000000000e+03

1.992000000000000000e+03,5.990000000000000000e+02,5.164000000000000000e+03,2.701000000000000000e+03
2.722000000000000000e+03,4.430000000000000000e+02,1.388000000000000000e+03,9.310000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.638000000000000000e+03,2.164000000000000000e+03
1.965400000000000000e+04,2.029700000000000000e+04,2.105000000000000000e+03,2.782000000000000000e+03

1.993000000000000000e+03,5.990000000000000000e+02,5.175000000000000000e+03,2.711000000000000000e+03
2.727000000000000000e+03,4.440000000000000000e+02,1.392000000000000000e+03,9.310000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.638000000000000000e+03,2.164000000000000000e+03
1.968800000000000000e+04,2.033100000000000000e+04,2.105000000000000000e+03,2.782000000000000000e+03

1.993000000000000000e+03,5.990000000000000000e+02,5.185000000000000000e+03,2.721000000000000000e+03
2.728000000000000000e+03,4.440000000000000000e+02,1.393000000000000000e+03,9.310000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.639000000000000000e+03,2.165000000000000000e+03
1.972600000000000000e+04,2.036900000000000000e+04,2.105000000000000000e+03,2.782000000000000000e+03

1.993000000000000000e+03,5.990000000000000000e+02,5.185000000000000000e+03,2.721000000000000000e+03
2.728000000000000000e+03,4.440000000000000000e+02,1.393000000000000000e+03,9.310000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.639000000000000000e+03,2.165000000000000000e+03
1.977600000000000000e+04,2.041900000000000000e+04,2.105000000000000000e+03,2.782000000000000000e+03

1.993000000000000000e+03,5.990000000000000000e+02,5.186000000000000000e+03,2.722000000000000000e+03
2.728000000000000000e+03,4.440000000000000000e+02,1.393000000000000000e+03,9.310000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.640000000000000000e+03,2.166000000000000000e+03
1.982400000000000000e+04,2.046700000000000000e+04,2.105000000000000000e+03,2.782000000000000000e+03

1.997000000000000000e+03,6.000000000000000000e+02,5.194000000000000000e+03,2.725000000000000000e+03
2.731000000000000000e+03,4.440000000000000000e+02,1.395000000000000000e+03,9.320000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.641000000000000000e+03,2.167000000000000000e+03
1.985700000000000000e+04,2.050500000000000000e+04,2.108000000000000000e+03,2.784000000000000000e+03

1.997000000000000000e+03,6.000000000000000000e+02,5.194000000000000000e+03,2.725000000000000000e+03
2.731000000000000000e+03,4.440000000000000000e+02,1.395000000000000000e+03,9.320000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.642000000000000000e+03,2.168000000000000000e+03
1.990600000000000000e+04,2.055400000000000000e+04,2.108000000000000000e+03,2.784000000000000000e+03

1.997000000000000000e+03,6.000000000000000000e+02,5.194000000000000000e+03,2.725000000000000000e+03
2.731000000000000000e+03,4.440000000000000000e+02,1.395000000000000000e+03,9.320000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.642000000000000000e+03,2.168000000000000000e+03
1.995600000000000000e+04,2.060400000000000000e+04,2.108000000000000000e+03,2.784000000000000000e+03

1.997000000000000000e+03,6.000000000000000000e+02,5.194000000000000000e+03,2.725000000000000000e+03
2.731000000000000000e+03,4.440000000000000000e+02,1.395000000000000000e+03,9.320000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.642000000000000000e+03,2.168000000000000000e+03
2.000600000000000000e+04,2.065400000000000000e+04,2.108000000000000000e+03,2.784000000000000000e+03

1.997000000000000000e+03,6.000000000000000000e+02,5.194000000000000000e+03,2.725000000000000000e+03
2.731000000000000000e+03,4.440000000000000000e+02,1.395000000000000000e+03,9.320000000000000000e+02
8.030000000000000000e+02,7.330000000000000000e+02,3.642000000000000000e+03,2.168000000000000000e+03
2.005200000000000000e+04,2.070400000000000000e+04,2.112000000000000000e+03,2.784000000000000000e+03

2.002000000000000000e+03,6.010000000000000000e+02,5.203000000000000000e+03,2.728000000000000000e+03
2.734000000000000000e+03,4.440000000000000000e+02,1.398000000000000000e+03,9.320000000000000000e+02
8.070000000000000000e+02,7.330000000000000000e+02,3.646000000000000000e+03,2.168000000000000000e+03
2.007900000000000000e+04,2.073800000000000000e+04,2.117000000000000000e+03,2.786000000000000000e+03

2.004000000000000000e+03,6.010000000000000000e+02,5.208000000000000000e+03,2.731000000000000000e+03
2.735000000000000000e+03,4.440000000000000000e+02,1.399000000000000000e+03,9.320000000000000000e+02
8.070000000000000000e+02,7.340000000000000000e+02,3.648000000000000000e+03,2.169000000000000000e+03
2.011900000000000000e+04,2.078000000000000000e+04,2.118000000000000000e+03,2.787000000000000000e+03

2.006000000000000000e+03,6.010000000000000000e+02,5.211000000000000000e+03,2.732000000000000000e+03
2.736000000000000000e+03,4.440000000000000000e+02,1.400000000000000000e+03,9.320000000000000000e+02
8.070000000000000000e+02,7.350000000000000000e+02,3.652000000000000000e+03,2.172000000000000000e+03
2.015200000000000000e+04,2.082200000000000000e+04,2.121000000000000000e+03,2.793000000000000000e+03

2.008000000000000000e+03,6.020000000000000000e+02,5.224000000000000000e+03,2.742000000000000000e+03
2.738000000000000000e+03,4.440000000000000000e+02,1.401000000000000000e+03,9.330000000000000000e+02
8.070000000000000000e+02,7.360000000000000000e+02,3.654000000000000000e+03,2.173000000000000000e+03
2.017800000000000000e+04,2.085500000000000000e+04,2.123000000000000000e+03,2.798000000000000000e+03

2.010000000000000000e+03,6.020000000000000000e+02,5.227000000000000000e+03,2.743000000000000000e+03
2.739000000000000000e+03,4.450000000000000000e+02,1.401000000000000000e+03,9.330000000000000000e+02
8.090000000000000000e+02,7.380000000000000000e+02,3.659000000000000000e+03,2.174000000000000000e+03
2.020400000000000000e+04,2.089600000000000000e+04,2.124000000000000000e+03,2.812000000000000000e+03

2.010000000000000000e+03,6.020000000000000000e+02,5.229000000000000000e+03,2.745000000000000000e+03
2.740000000000000000e+03,4.450000000000000000e+02,1.402000000000000000e+03,9.330000000000000000e+02
8.090000000000000000e+02,7.380000000000000000e+02,3.659000000000000000e+03,2.174000000000000000e+03
2.024700000000000000e+04,2.094300000000000000e+04,2.126000000000000000e+03,2.814000000000000000e+03

2.011000000000000000e+03,6.030000000000000000e+02,5.241000000000000000e+03,2.755000000000000000e+03
2.741000000000000000e+03,4.450000000000000000e+02,1.403000000000000000e+03,9.330000000000000000e+02
8.090000000000000000e+02,7.380000000000000000e+02,3.663000000000000000e+03,2.178000000000000000e+03
2.027300000000000000e+04,2.097600000000000000e+04,2.131000000000000000e+03,2.816000000000000000e+03

2.014000000000000000e+03,6.030000000000000000e+02,5.246000000000000000e+03,2.757000000000000000e+03
2.743000000000000000e+03,4.450000000000000000e+02,1.404000000000000000e+03,9.340000000000000000e+02
8.090000000000000000e+02,7.380000000000000000e+02,3.665000000000000000e+03,2.180000000000000000e+03
2.031000000000000000e+04,2.101700000000000000e+04,2.133000000000000000e+03,2.818000000000000000e+03

2.015000000000000000e+03,6.040000000000000000e+02,5.250000000000000000e+03,2.759000000000000000e+03
2.744000000000000000e+03,4.450000000000000000e+02,1.405000000000000000e+03,9.340000000000000000e+02
8.090000000000000000e+02,7.410000000000000000e+02,3.669000000000000000e+03,2.181000000000000000e+03
2.034700000000000000e+04,2.105800000000000000e+04,2.134000000000000000e+03,2.821000000000000000e+03

2.016000000000000000e+03,6.040000000000000000e+02,5.254000000000000000e+03,2.762000000000000000e+03
2.746000000000000000e+03,4.460000000000000000e+02,1.406000000000000000e+03,9.340000000000000000e+02
8.100000000000000000e+02,7.410000000000000000e+02,3.671000000000000000e+03,2.182000000000000000e+03
2.038700000000000000e+04,2.110000000000000000e+04,2.135000000000000000e+03,2.822000000000000000e+03

2.017000000000000000e+03,6.040000000000000000e+02,5.255000000000000000e+03,2.762000000000000000e+03
2.747000000000000000e+03,4.460000000000000000e+02,1.407000000000000000e+03,9.340000000000000000e+02
8.100000000000000000e+02,7.410000000000000000e+02,3.674000000000000000e+03,2.185000000000000000e+03
2.042900000000000000e+04,2.114500000000000000e+04,2.136000000000000000e+03,2.824000000000000000e+03

2.019000000000000000e+03,6.050000000000000000e+02,5.267000000000000000e+03,2.771000000000000000e+03
2.749000000000000000e+03,4.460000000000000000e+02,1.408000000000000000e+03,9.350000000000000000e+02
8.100000000000000000e+02,7.410000000000000000e+02,3.677000000000000000e+03,2.188000000000000000e+03
2.045800000000000000e+04,2.117800000000000000e+04,2.140000000000000000e+03,2.824000000000000000e+03

2.020000000000000000e+03,6.050000000000000000e+02,5.270000000000000000e+03,2.773000000000000000e+03
2.749000000000000000e+03,4.460000000000000000e+02,1.408000000000000000e+03,9.350000000000000000e+02
8.100000000000000000e+02,7.410000000000000000e+02,3.677000000000000000e+03,2.188000000000000000e+03
2.050500000000000000e+04,2.122500000000000000e+04,2.140000000000000000e+03,2.824000000000000000e+03

2.020000000000000000e+03,6.050000000000000000e+02,5.270000000000000000e+03,2.773000000000000000e+03
2.749000000000000000e+03,4.460000000000000000e+02,1.408000000000000000e+03,9.350000000000000000e+02
8.100000000000000000e+02,7.410000000000000000e+02,3.677000000000000000e+03,2.188000000000000000e+03
2.055500000000000000e+04,2.127500000000000000e+04,2.140000000000000000e+03,2.824000000000000000e+03

2.020000000000000000e+03,6.050000000000000000e+02,5.270000000000000000e+03,2.773000000000000000e+03
2.751000000000000000e+03,4.460000000000000000e+02,1.410000000000000000e+03,9.350000000000000000e+02
8.100000000000000000e+02,7.410000000000000000e+02,3.677000000000000000e+03,2.188000000000000000e+03
2.060300000000000000e+04,2.132300000000000000e+04,2.140000000000000000e+03,2.824000000000000000e+03

2.028000000000000000e+03,6.050000000000000000e+02,5.281000000000000000e+03,2.776000000000000000e+03
2.752000000000000000e+03,4.460000000000000000e+02,1.411000000000000000e+03,9.350000000000000000e+02
8.100000000000000000e+02,7.420000000000000000e+02,3.691000000000000000e+03,2.201000000000000000e+03
2.062700000000000000e+04,2.134700000000000000e+04,2.140000000000000000e+03,2.824000000000000000e+03

2.028000000000000000e+03,6.050000000000000000e+02,5.287000000000000000e+03,2.782000000000000000e+03
2.754000000000000000e+03,4.460000000000000000e+02,1.412000000000000000e+03,9.360000000000000000e+02
8.100000000000000000e+02,7.420000000000000000e+02,3.694000000000000000e+03,2.204000000000000000e+03
2.066200000000000000e+04,2.138600000000000000e+04,2.142000000000000000e+03,2.826000000000000000e+03

2.032000000000000000e+03,6.050000000000000000e+02,5.305000000000000000e+03,2.796000000000000000e+03
2.754000000000000000e+03,4.460000000000000000e+02,1.412000000000000000e+03,9.360000000000000000e+02
8.100000000000000000e+02,7.430000000000000000e+02,3.698000000000000000e+03,2.207000000000000000e+03
2.068600000000000000e+04,2.141400000000000000e+04,2.144000000000000000e+03,2.828000000000000000e+03

2.038000000000000000e+03,6.060000000000000000e+02,5.316000000000000000e+03,2.800000000000000000e+03
2.756000000000000000e+03,4.470000000000000000e+02,1.413000000000000000e+03,9.360000000000000000e+02
8.110000000000000000e+02,7.440000000000000000e+02,3.710000000000000000e+03,2.217000000000000000e+03
2.070700000000000000e+04,2.143900000000000000e+04,2.146000000000000000e+03,2.830000000000000000e+03

2.039000000000000000e+03,6.060000000000000000e+02,5.318000000000000000e+03,2.801000000000000000e+03
2.761000000000000000e+03,4.480000000000000000e+02,1.416000000000000000e+03,9.370000000000000000e+02
8.110000000000000000e+02,7.450000000000000000e+02,3.712000000000000000e+03,2.218000000000000000e+03
2.074700000000000000e+04,2.148000000000000000e+04,2.146000000000000000e+03,2.831000000000000000e+03

2.039000000000000000e+03,6.060000000000000000e+02,5.318000000000000000e+03,2.801000000000000000e+03
2.761000000000000000e+03,4.480000000000000000e+02,1.416000000000000000e+03,9.370000000000000000e+02
8.110000000000000000e+02,7.450000000000000000e+02,3.713000000000000000e+03,2.219000000000000000e+03
2.079600000000000000e+04,2.152900000000000000e+04,2.146000000000000000e+03,2.831000000000000000e+03

2.041000000000000000e+03,6.060000000000000000e+02,5.321000000000000000e+03,2.802000000000000000e+03
2.761000000000000000e+03,4.480000000000000000e+02,1.416000000000000000e+03,9.370000000000000000e+02
8.110000000000000000e+02,7.460000000000000000e+02,3.716000000000000000e+03,2.221000000000000000e+03
2.083900000000000000e+04,2.157300000000000000e+04,2.147000000000000000e+03,2.831000000000000000e+03

2.042000000000000000e+03,6.070000000000000000e+02,5.325000000000000000e+03,2.804000000000000000e+03
2.762000000000000000e+03,4.480000000000000000e+02,1.417000000000000000e+03,9.370000000000000000e+02
8.110000000000000000e+02,7.460000000000000000e+02,3.718000000000000000e+03,2.223000000000000000e+03
2.087800000000000000e+04,2.161600000000000000e+04,2.149000000000000000e+03,2.833000000000000000e+03

2.044000000000000000e+03,6.070000000000000000e+02,5.330000000000000000e+03,2.807000000000000000e+03
2.763000000000000000e+03,4.480000000000000000e+02,1.418000000000000000e+03,9.370000000000000000e+02
8.110000000000000000e+02,7.460000000000000000e+02,3.720000000000000000e+03,2.225000000000000000e+03
2.091600000000000000e+04,2.165800000000000000e+04,2.152000000000000000e+03,2.834000000000000000e+03

2.047000000000000000e+03,6.070000000000000000e+02,5.340000000000000000e+03,2.814000000000000000e+03
2.765000000000000000e+03,4.480000000000000000e+02,1.420000000000000000e+03,9.370000000000000000e+02
8.110000000000000000e+02,7.460000000000000000e+02,3.722000000000000000e+03,2.227000000000000000e+03
2.095000000000000000e+04,2.169400000000000000e+04,2.153000000000000000e+03,2.835000000000000000e+03

2.048000000000000000e+03,6.070000000000000000e+02,5.354000000000000000e+03,2.827000000000000000e+03
2.767000000000000000e+03,4.480000000000000000e+02,1.421000000000000000e+03,9.380000000000000000e+02
8.110000000000000000e+02,7.460000000000000000e+02,3.723000000000000000e+03,2.228000000000000000e+03
2.098200000000000000e+04,2.172700000000000000e+04,2.154000000000000000e+03,2.835000000000000000e+03

2.049000000000000000e+03,6.080000000000000000e+02,5.357000000000000000e+03,2.828000000000000000e+03
2.768000000000000000e+03,4.480000000000000000e+02,1.422000000000000000e+03,9.380000000000000000e+02
8.140000000000000000e+02,7.470000000000000000e+02,3.728000000000000000e+03,2.229000000000000000e+03
2.101100000000000000e+04,2.176800000000000000e+04,2.154000000000000000e+03,2.847000000000000000e+03

2.049000000000000000e+03,6.080000000000000000e+02,5.358000000000000000e+03,2.829000000000000000e+03
2.770000000000000000e+03,4.480000000000000000e+02,1.424000000000000000e+03,9.380000000000000000e+02
8.140000000000000000e+02,7.480000000000000000e+02,3.731000000000000000e+03,2.231000000000000000e+03
2.105300000000000000e+04,2.181200000000000000e+04,2.154000000000000000e+03,2.849000000000000000e+03

2.049000000000000000e+03,6.080000000000000000e+02,5.363000000000000000e+03,2.834000000000000000e+03
2.771000000000000000e+03,4.490000000000000000e+02,1.424000000000000000e+03,9.380000000000000000e+02
8.180000000000000000e+02,7.480000000000000000e+02,3.735000000000000000e+03,2.231000000000000000e+03
2.109000000000000000e+04,2.185200000000000000e+04,2.156000000000000000e+03,2.850000000000000000e+03

2.051000000000000000e+03,6.090000000000000000e+02,5.368000000000000000e+03,2.836000000000000000e+03
2.773000000000000000e+03,4.500000000000000000e+02,1.425000000000000000e+03,9.380000000000000000e+02
8.190000000000000000e+02,7.500000000000000000e+02,3.742000000000000000e+03,2.235000000000000000e+03
2.112200000000000000e+04,2.188800000000000000e+04,2.157000000000000000e+03,2.853000000000000000e+03

2.053000000000000000e+03,6.100000000000000000e+02,5.373000000000000000e+03,2.838000000000000000e+03
2.776000000000000000e+03,4.520000000000000000e+02,1.426000000000000000e+03,9.380000000000000000e+02
8.190000000000000000e+02,7.510000000000000000e+02,3.744000000000000000e+03,2.236000000000000000e+03
2.115900000000000000e+04,2.192800000000000000e+04,2.159000000000000000e+03,2.854000000000000000e+03

2.053000000000000000e+03,6.100000000000000000e+02,5.374000000000000000e+03,2.839000000000000000e+03
2.778000000000000000e+03,4.520000000000000000e+02,1.426000000000000000e+03,9.400000000000000000e+02
8.200000000000000000e+02,7.510000000000000000e+02,3.750000000000000000e+03,2.241000000000000000e+03
2.119700000000000000e+04,2.196900000000000000e+04,2.161000000000000000e+03,2.855000000000000000e+03

2.054000000000000000e+03,6.100000000000000000e+02,5.377000000000000000e+03,2.841000000000000000e+03
2.779000000000000000e+03,4.520000000000000000e+02,1.427000000000000000e+03,9.400000000000000000e+02
8.200000000000000000e+02,7.510000000000000000e+02,3.751000000000000000e+03,2.242000000000000000e+03
2.123000000000000000e+04,2.201400000000000000e+04,2.162000000000000000e+03,2.866000000000000000e+03

2.056000000000000000e+03,6.110000000000000000e+02,5.381000000000000000e+03,2.842000000000000000e+03
2.780000000000000000e+03,4.520000000000000000e+02,1.428000000000000000e+03,9.400000000000000000e+02
8.200000000000000000e+02,7.510000000000000000e+02,3.753000000000000000e+03,2.244000000000000000e+03
2.126700000000000000e+04,2.205700000000000000e+04,2.165000000000000000e+03,2.869000000000000000e+03

2.064000000000000000e+03,6.110000000000000000e+02,5.389000000000000000e+03,2.842000000000000000e+03
2.782000000000000000e+03,4.520000000000000000e+02,1.430000000000000000e+03,9.400000000000000000e+02
8.200000000000000000e+02,7.510000000000000000e+02,3.755000000000000000e+03,2.246000000000000000e+03
2.129900000000000000e+04,2.209500000000000000e+04,2.168000000000000000e+03,2.872000000000000000e+03

2.064000000000000000e+03,6.110000000000000000e+02,5.391000000000000000e+03,2.844000000000000000e+03
2.783000000000000000e+03,4.530000000000000000e+02,1.430000000000000000e+03,9.400000000000000000e+02
8.200000000000000000e+02,7.520000000000000000e+02,3.756000000000000000e+03,2.246000000000000000e+03
2.134300000000000000e+04,2.214100000000000000e+04,2.169000000000000000e+03,2.873000000000000000e+03

2.064000000000000000e+03,6.110000000000000000e+02,5.391000000000000000e+03,2.844000000000000000e+03
2.784000000000000000e+03,4.530000000000000000e+02,1.430000000000000000e+03,9.410000000000000000e+02
8.200000000000000000e+02,7.530000000000000000e+02,3.757000000000000000e+03,2.246000000000000000e+03
2.138800000000000000e+04,2.218900000000000000e+04,2.171000000000000000e+03,2.874000000000000000e+03

2.069000000000000000e+03,6.130000000000000000e+02,5.401000000000000000e+03,2.847000000000000000e+03
2.787000000000000000e+03,4.530000000000000000e+02,1.433000000000000000e+03,9.410000000000000000e+02
8.200000000000000000e+02,7.540000000000000000e+02,3.759000000000000000e+03,2.247000000000000000e+03
2.142200000000000000e+04,2.222400000000000000e+04,2.172000000000000000e+03,2.874000000000000000e+03

2.069000000000000000e+03,6.130000000000000000e+02,5.401000000000000000e+03,2.847000000000000000e+03
2.787000000000000000e+03,4.530000000000000000e+02,1.433000000000000000e+03,9.410000000000000000e+02
8.200000000000000000e+02,7.540000000000000000e+02,3.759000000000000000e+03,2.247000000000000000e+03
2.147200000000000000e+04,2.227400000000000000e+04,2.172000000000000000e+03,2.874000000000000000e+03

2.071000000000000000e+03,6.130000000000000000e+02,5.404000000000000000e+03,2.848000000000000000e+03
2.788000000000000000e+03,4.530000000000000000e+02,1.434000000000000000e+03,9.410000000000000000e+02
8.200000000000000000e+02,7.540000000000000000e+02,3.760000000000000000e+03,2.248000000000000000e+03
2.151600000000000000e+04,2.231900000000000000e+04,2.172000000000000000e+03,2.875000000000000000e+03

2.071000000000000000e+03,6.130000000000000000e+02,5.406000000000000000e+03,2.850000000000000000e+03
2.789000000000000000e+03,4.530000000000000000e+02,1.435000000000000000e+03,9.410000000000000000e+02
8.240000000000000000e+02,7.540000000000000000e+02,3.764000000000000000e+03,2.248000000000000000e+03
2.155300000000000000e+04,2.236200000000000000e+04,2.176000000000000000e+03,2.877000000000000000e+03

2.073000000000000000e+03,6.140000000000000000e+02,5.409000000000000000e+03,2.850000000000000000e+03
2.790000000000000000e+03,4.530000000000000000e+02,1.436000000000000000e+03,9.410000000000000000e+02
8.240000000000000000e+02,7.540000000000000000e+02,3.767000000000000000e+03,2.251000000000000000e+03
2.159000000000000000e+04,2.240500000000000000e+04,2.179000000000000000e+03,2.880000000000000000e+03

